Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Brooks Lee,Will Warren,0.0,0,2,4.7,1.04,1.26,0.5,0.75,2.51,53.3,1.0,0|3|0|0|2,09/13|09/12|09/11|09/09|09/08,1.6,0|3|0|0|2|1|4|2|0|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.0,0|3|0|0|2|1|4|2|0|4|1|4|3|0|6,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,88.9,67.2,43.3,25.5,13.6,6.8,3.3,2.42,123.5
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,Minnesota Twins,Luke Keaschall,Will Warren,0.0,0,3,3.8,1.04,1.16,0.88,0.27,2.31,73.3,1.4,3|2|0|0|2,09/13|09/12|09/11|09/09|09/08,1.5,3|2|0|0|2|2|0|4|0|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.27,3|2|0|0|2|2|0|4|0|2|5|5|4|2|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,86.2,62.1,38.7,21.8,11.4,5.7,2.8,2.66,137.4
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,A.J. Ewing,Brandon Young,0.0,0,0,5.0,0.99,1.38,0.78,0.78,2.93,53.3,2.8,0|1|5|7|1,09/13|09/12|09/11|09/09|09/08,3.0,0|1|5|7|1|6|3|5|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/02|09/01,2.27,0|1|5|7|1|6|3|5|2|0|2|2|0|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/31|08/30|08/29|08/28|08/27,91.5,74.5,52.8,33.7,19.5,10.7,5.6,2.75,137.3
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Francisco Lindor,Brandon Young,0.0,0,3,3.8,0.99,0.98,0.92,0.92,2.82,60.0,4.2,0|10|1|6|4,09/13|09/12|09/11|09/09|09/08,3.1,0|10|1|6|4|3|0|0|6|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.87,0|10|1|6|4|3|0|0|6|1|4|0|3|3|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,90.6,72.3,50.7,31.5,18.0,9.6,5.0,3.61,169.0
2026-09-14,Baltimore Orioles @ New York Mets,Citi Field,1.0,0.998,66.6,49.0,7.6,NNW,336.0,0.0,Clear,-0.8,-1.1,48.3,C,92.0,New York Mets,Bo Bichette,Brandon Young,0.0,0,3,4.8,0.99,1.24,0.66,0.58,2.49,53.3,1.2,1|0|2|2|1,09/13|09/12|09/11|09/09|09/08,2.5,1|0|2|2|1|4|5|0|6|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.0,1|0|2|2|1|4|5|0|6|4|1|2|2|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,88.0,66.2,43.4,25.9,13.5,6.7,3.3,2.39,122.2
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,New York Yankees,Cody Bellinger,Dean Kremer,0.0,0,2,4.0,1.19,1.8,1.06,0.81,3.66,80.0,3.6,0|5|6|4|3,09/13|09/12|09/11|09/10|09/09,3.2,0|5|6|4|3|3|2|3|0|6,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02,3.0,0|5|6|4|3|3|2|3|0|6|5|2|3|2|1,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29,94.3,81.6,64.5,46.9,31.3,19.8,12.3,3.59,178.1
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,New York Yankees,Ben Rice,Dean Kremer,0.333,2,6,4.2,1.19,1.72,1.02,0.6,3.36,66.7,2.6,3|7|2|0|1,09/13|09/11|09/10|09/09|09/08,2.8,3|7|2|0|1|0|5|5|3|2,09/13|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01,2.6,3|7|2|0|1|0|5|5|3|2|0|6|0|2|3,09/13|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/29|08/29|08/28|08/27,93.6,78.4,59.4,41.3,26.8,16.5,9.6,3.07,154.3
2026-09-14,New York Yankees @ Minnesota Twins,Target Field,0.988,0.983,59.3,93.0,12.8,SSE,165.0,55.0,Overcast,-0.8,-1.1,48.3,C,84.0,New York Yankees,Spencer Jones,Dean Kremer,0.0,0,0,3.7,1.19,1.44,0.75,0.82,3.03,73.3,2.8,1|2|3|6|2,09/13|09/12|09/11|09/10|09/09,2.3,1|2|3|6|2|0|3|4|2|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02,2.67,1|2|3|6|2|0|3|4|2|0|7|3|3|3|1,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/29,91.8,74.7,54.0,35.4,21.3,12.2,6.6,3.23,161.1
2026-09-14,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.013,86.9,19.0,13.8,WNW,283.0,5.0,Overcast,5.8,8.4,62.7,B,75.0,San Diego Padres,Fernando Tatis Jr.,Tomoyuki Sugano,0.0,0,6,4.6,1.19,1.99,1.23,0.83,4.06,60.0,3.6,7|4|1|5|1,09/13|09/12|09/11|09/09|09/08,2.9,7|4|1|5|1|4|3|0|0|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.67,7|4|1|5|1|4|3|0|0|4|6|2|0|2|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,95.7,85.2,69.7,53.0,38.0,25.1,16.0,3.17,157.5
2026-09-14,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.013,86.9,19.0,13.8,WNW,283.0,5.0,Overcast,5.8,8.4,62.7,B,75.0,San Diego Padres,Jackson Merrill,Tomoyuki Sugano,0.167,1,6,4.2,1.19,1.73,0.84,1.41,3.98,60.0,4.8,3|3|5|12|1,09/13|09/12|09/11|09/09|09/08,2.9,3|3|5|12|1|5|0|0|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,2.87,3|3|5|12|1|5|0|0|0|0|2|4|2|0|6,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,95.8,85.1,69.5,52.1,36.8,23.8,14.9,3.55,170.8
2026-09-14,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.013,86.9,19.0,13.8,WNW,283.0,5.0,Overcast,5.8,8.4,62.7,B,75.0,San Diego Padres,Manny Machado,Tomoyuki Sugano,0.167,1,6,3.7,1.19,1.28,0.99,0.83,3.1,60.0,2.2,4|0|0|1|6,09/13|09/12|09/11|09/09|09/08,2.4,4|0|0|1|6|5|3|3|1|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/01,2.53,4|0|0|1|6|5|3|3|1|1|5|2|5|0|2,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/01|08/31|08/30|08/29|08/28|08/26,92.8,76.6,55.8,37.0,22.4,12.7,6.8,3.11,152.8
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,San Francisco Giants,Bryce Eldridge,Quinn Mathews,0.5,1,2,4.7,1.09,1.79,0.45,1.43,3.71,73.3,3.0,3|0|3|6|3,09/13|09/12|09/11|09/09|09/08,2.5,3|0|3|6|3|5|2|2|1|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.73,3|0|3|6|3|5|2|2|1|0|3|2|3|8|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29,94.7,81.8,64.3,47.1,32.2,20.7,12.3,3.37,168.1
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,San Francisco Giants,Christian Koss,Quinn Mathews,0.5,1,2,4.6,1.09,1.23,1.14,0.53,2.89,60.0,2.6,4|2|1|2|4,09/13|09/12|09/11|09/09|09/08,2.5,4|2|1|2|4|2|0|7|3|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.2,4|2|1|2|4|2|0|7|3|0|3|5|0|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29,90.8,72.7,51.6,32.5,19.6,10.8,5.5,2.66,135.9
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,San Francisco Giants,Jonah Cox,Quinn Mathews,0.0,0,3,3.8,1.09,1.09,0.8,0.29,2.18,53.3,1.8,1|1|4|3|0,09/13|09/12|09/11|09/09|09/08,1.9,1|1|4|3|0|1|2|2|4|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.0,1|1|4|3|0|1|2|2|4|1|0|4|5|2|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/29|08/29,84.2,59.8,36.4,19.7,9.6,4.4,2.2,2.35,118.8
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Seattle Mariners,Randy Arozarena,Reid Detmers,0.231,3,13,3.7,0.85,1.07,0.83,1.01,2.9,60.0,4.2,9|7|3|1|1,09/13|09/12|09/11|09/10|09/09,3.1,9|7|3|1|1|3|2|1|1|3,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,3.27,9|7|3|1|1|3|2|1|1|3|2|5|11|0|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,91.7,74.0,52.0,32.8,18.9,10.5,5.2,4.11,187.1
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Seattle Mariners,Cal Raleigh,Reid Detmers,0.0,0,1,4.8,0.85,1.07,0.93,0.57,2.53,66.7,1.4,2|1|1|2|1,09/13|09/12|09/11|09/10|09/09,2.5,2|1|1|2|1|2|2|4|7|3,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.4,2|1|1|2|1|2|2|4|7|3|2|3|1|5|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/01|08/31|08/30|08/29|08/28,88.3,67.4,44.3,26.2,13.8,7.3,3.5,2.93,146.1
2026-09-14,Seattle Mariners @ Los Angeles Angels,Angel Stadium,1.0,1.004,79.4,56.0,9.9,SSW,205.0,0.0,Clear,1.9,2.8,54.3,C,75.0,Seattle Mariners,J.P. Crawford,Reid Detmers,0.4,8,20,4.4,0.85,1.26,0.47,0.47,2.21,53.3,2.2,2|7|2|0|0,09/13|09/12|09/11|09/10|09/09,1.7,2|7|2|0|0|0|2|1|2|1,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,1.87,2|7|2|0|0|0|2|1|2|1|5|3|2|0|1,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,84.9,60.1,36.9,20.3,10.3,4.7,2.3,2.19,113.3
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Iván Herrera,Landen Roupp,0.4,2,5,4.7,0.97,1.2,0.8,0.88,2.87,46.7,1.0,1|0|1|2|1,09/13|09/12|09/11|09/09|09/08,2.7,1|0|1|2|1|1|7|6|5|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.4,1|0|1|2|1|1|7|6|5|3|0|5|4|0|0,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,91.5,72.4,51.6,32.8,18.6,9.9,5.1,2.97,142.0
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Joshua Báez,Landen Roupp,0.0,0,0,4.2,0.97,1.21,0.93,0.64,2.74,73.3,2.2,0|7|2|0|2,09/12|09/11|09/09|09/08|09/07,2.9,0|7|2|0|2|4|5|2|2|5,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,2.6,0|7|2|0|2|4|5|2|2|5|4|0|3|1|2,09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28|08/27,90.9,71.0,48.7,29.9,16.7,8.9,4.4,3.16,157.6
2026-09-14,San Francisco Giants @ St. Louis Cardinals,Busch Stadium,0.995,1.007,85.7,41.0,10.8,SE,138.0,1.0,Mainly clear,3.0,4.3,56.5,C,92.0,St. Louis Cardinals,Thomas Saggese,Landen Roupp,0.0,0,2,3.7,0.97,1.25,0.82,0.56,2.63,60.0,1.0,0|2|1|1|1,09/13|09/12|09/11|09/09|09/08,1.9,0|2|1|1|1|2|4|4|3|1,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.8,0|2|1|1|1|2|4|4|3|1|7|8|5|0|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|06/03,89.5,68.5,46.4,28.2,15.6,8.2,3.8,3.36,159.2
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Brett Bateman,Troy Melton,0.0,0,0,4.6,0.85,1.3,0.89,0.41,2.62,66.7,2.8,2|4|6|1|1,09/13|09/12|09/11|09/09|09/08,2.5,2|4|6|1|1|0|3|1|3|4,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03,2.53,2|4|6|1|1|0|3|1|3|4|4|0|3|3|3,09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/30|08/29|08/28,89.1,68.6,45.4,27.5,15.6,8.1,4.3,2.99,148.6
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,Alejandro Kirk,Troy Melton,0.0,0,0,5.0,0.85,1.11,0.45,0.82,2.37,60.0,2.6,6|0|1|2|4,09/12|09/11|09/09|09/08|09/07,2.6,6|0|1|2|4|2|5|0|1|5,09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30,2.13,6|0|1|2|4|2|5|0|1|5|2|2|0|0|2,09/12|09/11|09/09|09/08|09/07|09/05|09/04|09/02|09/01|08/30|08/29|08/27|08/26|08/25|08/23,87.1,63.4,39.8,23.3,12.2,6.1,2.9,2.62,131.7
2026-09-14,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Toronto Blue Jays,George Springer,Troy Melton,0.0,0,0,4.0,0.85,1.13,0.53,0.65,2.33,60.0,2.4,7|3|2|0|0,09/13|09/12|09/11|09/09|09/07,2.0,7|3|2|0|0|1|1|3|3|0,09/13|09/12|09/11|09/09|09/07|09/06|09/05|09/04|09/02|09/01,2.6,7|3|2|0|0|1|1|3|3|0|3|2|8|5|1,09/13|09/12|09/11|09/09|09/07|09/06|09/05|09/04|09/02|09/01|08/30|08/29|08/28|08/27|08/26,86.4,63.2,39.4,22.7,11.7,5.6,2.5,3.15,150.2
